,set1
4787,4108.077148
4788,4106.153809
4789,4111.153809
4790,4123.717773
4791,4126.282227
4792,4121.666504
4793,4122.820313
4794,4118.205078
4795,4108.717773
4796,4110.0
4797,4120.128418
4798,4130.384766
4799,4139.615234
4800,4145.256348
4801,4144.230957
4802,4134.487305
4803,4123.077148
4804,4126.410156
4805,4135.512695
4806,4129.487305
4807,4120.256348
4808,4127.436035
4809,4135.769043
4810,4130.384766
4811,4122.436035
4812,4113.333496
4813,4105.128418
4814,4110.384766
4815,4122.179688
4816,4124.358887
4817,4121.410156
4818,4117.307617
4819,4110.897461
4820,4109.615234
4821,4108.846191
4822,4110.641113
4823,4122.692383
4824,4132.179688
4825,4131.153809
4826,4126.538574
4827,4120.384766
4828,4117.692383
4829,4121.922852
4830,4122.94873
4831,4124.230957
4832,4137.692383
4833,4152.436035
4834,4155.512695
4835,4149.487305
4836,4142.05127
4837,4138.077148
4838,4139.487305
4839,4142.179688
4840,4140.128418
4841,4133.974121
4842,4126.025879
4843,4124.871582
4844,4130.897461
4845,4138.333496
4846,4138.717773
4847,4128.589844
4848,4121.025879
4849,4122.563965
4850,4122.179688
4851,4116.025879
4852,4115.384766
4853,4121.538574
4854,4122.179688
4855,4120.512695
4856,4129.358887
4857,4142.05127
4858,4143.846191
4859,4138.461426
4860,4133.846191
4861,4140.641113
4862,4152.179688
4863,4146.794922
4864,4192.820313
4865,4201.922852
4866,4198.717773
4867,4188.333496
4868,4204.487305
4869,4220.384766
4870,4217.563965
4871,4229.230957
4872,4251.794922
4873,4251.282227
4874,4246.794922
4875,4258.717773
4876,4264.871582
4877,4254.615234
4878,4244.102539
4879,4245.0
4880,4248.846191
4881,4249.230957
4882,4246.410156
4883,4245.0
4884,4245.0
4885,4237.820313
4886,4228.333496
4887,4212.436035
4888,4197.307617
4889,4203.589844
4890,4217.94873
4891,4217.692383
4892,4212.94873
4893,4219.230957
4894,4236.794922
4895,4247.05127
4896,4241.282227
4897,4237.563965
4898,4240.897461
4899,4235.256348
4900,4231.538574
4901,4231.282227
4902,4225.256348
4903,4225.641113
4904,4211.538574
4905,4167.179688
4906,4139.743652
4907,4149.871582
4908,4167.563965
4909,4172.692383
4910,4171.153809
4911,4166.922852
4912,4164.743652
4913,4172.05127
4914,4185.512695
4915,4190.512695
4916,4189.102539
4917,4200.769043
4918,4213.589844
4919,4213.589844
4920,4214.230957
4921,4214.871582
4922,4210.256348
4923,4204.487305
4924,4200.256348
4925,4196.025879
4926,4200.0
4927,4212.94873
4928,4213.461426
4929,4203.333496
4930,4201.794922
4931,4199.487305
4932,4187.820313
4933,4184.358887
4934,4200.512695
4935,4210.769043
4936,4205.512695
4937,4209.743652
4938,4230.641113
4939,4239.743652
4940,4226.538574
4941,4210.641113
4942,4206.410156
4943,4210.897461
4944,4216.153809
4945,4219.615234
4946,4227.692383
4947,4236.410156
4948,4239.358887
4949,4240.0
4950,4233.846191
4951,4220.769043
4952,4211.922852
4953,4216.153809
4954,4223.717773
4955,4217.94873
4956,4212.820313
4957,4223.717773
4958,4234.102539
4959,4236.153809
4960,4238.077148
4961,4234.487305
4962,4222.820313
4963,4212.820313
4964,4200.512695
4965,4194.615234
4966,4200.0
4967,4191.410156
4968,4178.461426
4969,4188.846191
4970,4202.05127
4971,4201.282227
4972,4202.94873
4973,4201.666504
4974,4188.846191
4975,4180.769043
4976,4185.0
4977,4197.436035
4978,4200.256348
4979,4187.94873
4980,4183.333496
4981,4188.333496
4982,4186.794922
4983,4182.820313
4984,4186.282227
4985,4188.974121
4986,4182.436035
4987,4175.256348
4988,4180.384766
4989,4188.589844
4990,4186.666504
4991,4191.794922
4992,4130.897461
4993,4127.820313
4994,4123.333496
4995,4131.666504
4996,4147.820313
4997,4156.666504
4998,4158.974121
4999,4159.358887
5000,4158.461426
5001,4159.871582
5002,4160.128418
5003,4148.846191
5004,4140.769043
5005,4149.487305
5006,4157.436035
5007,4155.256348
5008,4155.0
5009,4157.05127
5010,4158.077148
5011,4155.897461
5012,4143.974121
5013,4132.820313
5014,4135.384766
5015,4140.128418
5016,4139.358887
5017,4137.820313
5018,4139.615234
5019,4141.794922
5020,4141.025879
5021,4145.0
5022,4152.94873
5023,4150.384766
5024,4144.487305
5025,4150.384766
5026,4158.205078
5027,4155.256348
5028,4149.487305
5029,4144.102539
5030,4142.307617
5031,4149.102539
5032,4157.05127
5033,4158.461426
5034,4152.307617
5035,4150.512695
5036,4158.461426
5037,4159.230957
5038,4155.897461
5039,4163.077148
5040,4170.384766
5041,4166.025879
5042,4165.256348
5043,4171.153809
5044,4171.153809
5045,4170.0
5046,4171.153809
5047,4170.769043
5048,4171.025879
5049,4174.102539
5050,4170.384766
5051,4154.102539
5052,4147.05127
5053,4160.512695
5054,4166.666504
5055,4159.487305
5056,4162.820313
5057,4174.358887
5058,4168.846191
5059,4155.256348
5060,4155.897461
5061,4152.563965
5062,4128.846191
5063,4121.666504
5064,4148.461426
5065,4170.128418
5066,4169.487305
5067,4169.358887
5068,4173.974121
5069,4175.0
5070,4166.410156
5071,4153.974121
5072,4152.436035
5073,4155.128418
5074,4151.538574
5075,4150.0
5076,4150.256348
5077,4145.128418
5078,4143.333496
5079,4147.179688
5080,4151.794922
5081,4154.358887
5082,4143.461426
5083,4130.641113
5084,4136.922852
5085,4145.641113
5086,4139.615234
5087,4132.436035
5088,4138.461426
5089,4141.922852
5090,4131.538574
5091,4126.538574
5092,4136.922852
5093,4147.05127
5094,4144.230957
5095,4132.05127
5096,4134.230957
5097,4159.871582
5098,4175.897461
5099,4171.025879
5100,4172.307617
5101,4175.128418
5102,4168.717773
5103,4170.641113
5104,4175.512695
5105,4171.666504
5106,4167.307617
5107,4161.922852
5108,4153.077148
5109,4150.256348
5110,4151.025879
5111,4142.563965
5112,4138.717773
5113,4156.282227
5114,4171.025879
5115,4169.871582
5116,4171.666504
5117,4174.230957
5118,4167.94873
5119,4164.871582
