,set2
1807,4100.641113
1808,4100.641113
1809,4107.820313
1810,4109.487305
1811,4108.205078
1812,4105.897461
1813,4105.769043
1814,4103.333496
1815,4092.820557
1816,4091.923096
1817,4103.589844
1818,4099.615234
1819,4090.512939
1820,4101.922852
1821,4106.410156
1822,4092.179443
1823,4092.564209
1824,4115.128418
1825,4121.282227
1826,4099.230957
1827,4093.718018
1828,4107.179688
1829,4097.820313
1830,4080.256348
1831,4092.307617
1832,4110.256348
1833,4109.743652
1834,4100.256348
1835,4089.102539
1836,4096.153809
1837,4114.743652
1838,4113.461426
1839,4101.666504
1840,4104.358887
1841,4116.025879
1842,4124.230957
1843,4125.256348
1844,4123.717773
1845,4124.358887
1846,4114.743652
1847,4108.461426
1848,4117.820313
1849,4112.820313
1850,4095.0
1851,4092.435791
1852,4092.692383
1853,4083.718018
1854,4078.461426
1855,4076.153809
1856,4075.128174
1857,4073.333252
1858,4067.05127
1859,4067.820557
1860,4075.897461
1861,4074.358887
1862,4076.025635
1863,4090.0
1864,4093.589844
1865,4090.256348
1866,4090.769287
1867,4085.512939
1868,4084.871826
1869,4099.102539
1870,4097.563965
1871,4079.487061
1872,4083.718018
1873,4093.461426
1874,4085.0
1875,4082.179443
1876,4091.281982
1877,4093.205078
1878,4091.025635
1879,4089.615479
1880,4091.923096
1881,4103.077148
1882,4106.410156
1883,4097.307617
1884,4090.897461
1885,4088.846191
1886,4094.358887
1887,4102.05127
1888,4097.563965
1889,4081.538574
1890,4153.974121
1891,4142.563965
1892,4136.666504
1893,4137.563965
1894,4129.871582
1895,4122.563965
1896,4126.410156
1897,4127.563965
1898,4131.153809
1899,4144.102539
1900,4138.461426
1901,4127.563965
1902,4134.743652
1903,4141.410156
1904,4134.102539
1905,4124.358887
1906,4128.333496
1907,4130.897461
1908,4128.461426
1909,4132.05127
1910,4137.307617
1911,4137.436035
1912,4137.692383
1913,4138.846191
1914,4136.794922
1915,4133.974121
1916,4134.743652
1917,4147.436035
1918,4157.307617
1919,4147.563965
1920,4138.205078
1921,4145.128418
1922,4151.666504
1923,4147.179688
1924,4144.871582
1925,4142.692383
1926,4136.794922
1927,4142.692383
1928,4149.230957
1929,4140.384766
1930,4142.94873
1931,4158.846191
1932,4160.256348
1933,4155.641113
1934,4152.436035
1935,4142.94873
1936,4139.743652
1937,4147.179688
1938,4148.589844
1939,4143.333496
1940,4137.436035
1941,4132.820313
1942,4135.0
1943,4146.666504
1944,4155.641113
1945,4152.307617
1946,4154.102539
1947,4154.358887
1948,4143.974121
1949,4147.179688
1950,4158.333496
1951,4155.641113
1952,4152.563965
1953,4158.717773
1954,4155.512695
1955,4147.820313
1956,4158.205078
1957,4171.538574
1958,4159.615234
1959,4138.205078
1960,4145.0
1961,4161.153809
1962,4156.666504
1963,4151.538574
1964,4158.589844
1965,4160.897461
1966,4156.282227
1967,4158.205078
1968,4157.94873
1969,4154.358887
1970,4159.871582
1971,4160.512695
1972,4153.077148
1973,4158.589844
1974,4176.282227
1975,4186.410156
1976,4181.794922
1977,4175.0
1978,4173.077148
1979,4170.128418
1980,4128.846191
1981,4136.410156
1982,4144.487305
1983,4138.717773
1984,4129.230957
1985,4124.230957
1986,4131.153809
1987,4143.589844
1988,4134.358887
1989,4127.820313
1990,4141.922852
1991,4143.205078
1992,4124.230957
1993,4125.128418
1994,4138.205078
1995,4132.307617
1996,4120.512695
1997,4119.358887
1998,4124.615234
1999,4127.692383
2000,4125.769043
2001,4116.794922
2002,4112.179688
2003,4119.743652
2004,4126.922852
2005,4119.487305
2006,4108.077148
2007,4117.436035
2008,4128.589844
2009,4116.025879
2010,4108.461426
2011,4113.333496
2012,4114.358887
2013,4117.436035
2014,4116.410156
2015,4111.025879
2016,4117.436035
2017,4124.615234
2018,4110.897461
2019,4101.282227
2020,4111.410156
2021,4119.230957
2022,4124.102539
2023,4121.410156
2024,4113.461426
2025,4112.307617
2026,4113.846191
2027,4106.282227
2028,4104.358887
2029,4110.0
2030,4097.94873
2031,4091.923096
2032,4105.384766
2033,4111.153809
2034,4101.922852
2035,4095.384521
2036,4105.0
2037,4113.974121
2038,4105.384766
2039,4097.563965
2040,4105.128418
2041,4108.717773
2042,4100.769043
2043,4095.128174
2044,4097.436035
2045,4105.512695
2046,4108.589844
2047,4106.153809
2048,4102.563965
2049,4101.666504
2050,4117.307617
2051,4121.153809
2052,4099.102539
2053,4095.0
2054,4107.179688
