,set2
1654,4171.666504
1655,4173.717773
1656,4168.333496
1657,4177.307617
1658,4187.307617
1659,4175.384766
1660,4154.487305
1661,4154.615234
1662,4168.205078
1663,4171.922852
1664,4163.717773
1665,4158.205078
1666,4152.05127
1667,4146.282227
1668,4152.692383
1669,4156.666504
1670,4146.794922
1671,4151.282227
1672,4161.282227
1673,4148.846191
1674,4134.230957
1675,4131.282227
1676,4126.282227
1677,4116.666504
1678,4108.717773
1679,4112.436035
1680,4133.077148
1681,4147.05127
1682,4141.538574
1683,4137.820313
1684,4139.102539
1685,4138.461426
1686,4142.179688
1687,4145.256348
1688,4140.384766
1689,4136.282227
1690,4143.461426
1691,4141.922852
1692,4125.0
1693,4125.897461
1694,4140.769043
1695,4135.512695
1696,4121.538574
1697,4123.333496
1698,4125.0
1699,4118.077148
1700,4119.230957
1701,4126.410156
1702,4121.794922
1703,4112.307617
1704,4115.256348
1705,4125.769043
1706,4134.230957
1707,4141.666504
1708,4144.230957
1709,4140.256348
1710,4137.307617
1711,4137.179688
1712,4139.743652
1713,4141.922852
1714,4137.307617
1715,4136.410156
1716,4141.153809
1717,4142.563965
1718,4145.769043
1719,4152.436035
1720,4153.205078
1721,4151.153809
1722,4156.282227
1723,4165.0
1724,4174.615234
1725,4186.410156
1726,4190.641113
1727,4189.487305
1728,4055.512939
1729,4054.358887
1730,4042.435791
1731,4028.461426
1732,4023.205078
1733,4029.358887
1734,4037.435791
1735,4032.435791
1736,4023.461426
1737,4031.410156
1738,4048.974365
1739,4060.256348
1740,4068.718018
1741,4072.820557
1742,4078.974365
1743,4093.846191
1744,4099.230957
1745,4087.564209
1746,4078.076904
1747,4080.769287
1748,4082.94873
1749,4090.256348
1750,4104.871582
1751,4110.512695
1752,4105.769043
1753,4110.897461
1754,4120.769043
1755,4113.205078
1756,4105.256348
1757,4106.922852
1758,4105.897461
1759,4109.487305
1760,4115.256348
1761,4108.974121
1762,4111.794922
1763,4133.461426
1764,4145.256348
1765,4141.922852
1766,4137.436035
1767,4135.769043
1768,4144.615234
1769,4152.05127
1770,4142.436035
1771,4140.641113
1772,4154.871582
1773,4155.769043
1774,4147.692383
1775,4155.512695
1776,4165.128418
1777,4168.846191
1778,4186.922852
1779,4211.025879
1780,4222.179688
1781,4228.205078
1782,4235.897461
1783,4243.589844
1784,4262.94873
1785,4274.102539
1786,4260.897461
1787,4254.230957
1788,4253.846191
1789,4248.974121
1790,4256.666504
1791,4265.769043
1792,4177.94873
1793,4178.846191
1794,4169.230957
1795,4156.282227
1796,4148.461426
1797,4160.897461
1798,4170.128418
1799,4151.922852
1800,4140.641113
1801,4160.256348
1802,4172.05127
1803,4158.077148
1804,4147.563965
1805,4150.897461
1806,4156.922852
1807,4153.974121
1808,4151.794922
1809,4165.0
1810,4171.922852
1811,4154.230957
1812,4139.102539
1813,4137.94873
1814,4141.025879
1815,4148.205078
1816,4145.384766
1817,4135.897461
1818,4140.128418
1819,4136.153809
1820,4126.410156
1821,4137.436035
1822,4146.794922
1823,4140.897461
1824,4138.846191
1825,4134.487305
1826,4125.0
1827,4124.102539
1828,4132.692383
1829,4149.358887
1830,4154.871582
1831,4139.358887
1832,4137.563965
1833,4155.897461
1834,4162.05127
1835,4155.256348
1836,4155.0
1837,4160.897461
1838,4171.666504
1839,4181.922852
1840,4170.256348
1841,4143.717773
1842,4135.128418
1843,4139.230957
1844,4131.666504
1845,4122.692383
1846,4123.461426
1847,4117.05127
1848,4105.641113
1849,4103.461426
1850,4101.666504
1851,4101.922852
1852,4113.461426
1853,4124.358887
1854,4125.769043
1855,4123.077148
1856,4151.794922
1857,4152.436035
1858,4169.871582
1859,4179.487305
1860,4171.410156
1861,4168.205078
1862,4170.0
1863,4151.538574
1864,4131.153809
1865,4140.769043
1866,4155.512695
1867,4153.205078
1868,4143.333496
1869,4141.153809
1870,4149.487305
1871,4149.487305
1872,4135.512695
1873,4131.922852
1874,4140.769043
1875,4140.641113
1876,4134.871582
1877,4138.333496
1878,4142.820313
1879,4137.692383
1880,4132.820313
1881,4138.846191
1882,4138.589844
1883,4124.871582
1884,4119.615234
1885,4123.077148
1886,4115.897461
1887,4106.666504
1888,4106.025879
1889,4110.769043
1890,4116.794922
1891,4120.0
1892,4120.769043
1893,4121.025879
1894,4121.282227
1895,4123.205078
1896,4124.102539
1897,4123.717773
1898,4125.641113
1899,4119.871582
1900,4105.0
1901,4105.384766
1902,4115.512695
1903,4110.897461
1904,4102.05127
1905,4103.077148
1906,4107.436035
1907,4104.358887
1908,4092.179443
1909,4087.94873
1910,4097.436035
1911,4111.794922
1912,4127.307617
1913,4146.922852
1914,4163.461426
1915,4170.256348
1916,4177.94873
1917,4198.461426
1918,4216.538574
1919,4213.846191
1920,4066.153809
1921,4060.256348
1922,4058.718018
1923,4053.461426
1924,4059.871826
1925,4081.410156
1926,4085.0
1927,4074.615479
1928,4079.230713
1929,4090.512939
1930,4098.717773
1931,4105.128418
1932,4110.897461
1933,4116.410156
1934,4113.589844
1935,4109.102539
1936,4122.563965
1937,4144.358887
1938,4140.256348
1939,4122.94873
1940,4128.974121
1941,4143.717773
1942,4135.384766
1943,4122.436035
1944,4125.256348
1945,4129.102539
1946,4131.794922
1947,4143.205078
1948,4160.641113
1949,4180.512695
1950,4187.179688
1951,4174.743652
1952,4163.974121
1953,4161.410156
1954,4155.128418
1955,4150.256348
1956,4155.256348
1957,4160.897461
1958,4161.538574
1959,4167.692383
1960,4180.641113
1961,4184.871582
1962,4182.820313
1963,4183.846191
1964,4186.922852
1965,4191.153809
1966,4191.538574
1967,4195.128418
1968,4211.282227
1969,4222.05127
1970,4216.922852
1971,4214.358887
1972,4214.358887
1973,4213.974121
1974,4225.384766
1975,4235.512695
1976,4231.922852
1977,4231.794922
1978,4232.820313
1979,4211.794922
1980,4183.717773
1981,4181.410156
1982,4190.641113
1983,4189.358887
1984,4219.230957
1985,4210.384766
1986,4200.128418
1987,4184.615234
1988,4186.922852
1989,4191.282227
1990,4169.230957
1991,4153.846191
1992,4161.153809
1993,4150.641113
1994,4126.922852
1995,4119.487305
1996,4119.615234
1997,4118.717773
1998,4120.0
1999,4122.563965
2000,4134.358887
2001,4154.871582
2002,4160.897461
2003,4152.563965
2004,4151.666504
2005,4153.717773
2006,4147.820313
2007,4140.512695
2008,4136.282227
2009,4134.358887
2010,4142.563965
2011,4142.820313
2012,4125.769043
2013,4129.871582
2014,4152.820313
2015,4151.922852
2016,4136.666504
2017,4135.897461
2018,4130.0
2019,4107.692383
2020,4099.230957
2021,4109.358887
2022,4108.077148
2023,4104.743652
2024,4121.794922
2025,4140.897461
2026,4148.846191
2027,4153.461426
2028,4156.538574
2029,4153.717773
2030,4141.410156
2031,4127.179688
2032,4127.692383
2033,4141.282227
2034,4135.769043
2035,4118.205078
2036,4122.307617
2037,4135.128418
2038,4136.666504
2039,4139.230957
2040,4152.179688
2041,4160.256348
2042,4166.538574
2043,4176.153809
2044,4183.717773
2045,4200.128418
2046,4206.410156
2047,4191.666504
2048,4066.025635
2049,4077.94873
2050,4064.871826
2051,4049.102539
2052,4053.846191
2053,4063.589844
2054,4070.256348
2055,4073.974365
2056,4079.615479
2057,4093.846191
2058,4104.230957
2059,4105.512695
2060,4112.05127
2061,4120.769043
2062,4127.563965
2063,4141.282227
2064,4154.743652
2065,4157.179688
2066,4155.384766
2067,4155.0
2068,4152.307617
2069,4149.487305
2070,4157.820313
2071,4165.512695
2072,4157.692383
2073,4157.820313
2074,4170.897461
2075,4164.615234
2076,4142.94873
2077,4138.461426
2078,4148.333496
2079,4151.410156
2080,4144.615234
2081,4136.538574
2082,4146.666504
2083,4160.256348
2084,4157.94873
2085,4156.282227
2086,4159.615234
2087,4163.974121
2088,4175.256348
2089,4181.282227
2090,4167.94873
2091,4167.820313
2092,4191.153809
2093,4200.256348
2094,4196.666504
2095,4200.769043
2096,4203.717773
2097,4202.94873
2098,4214.487305
2099,4236.538574
2100,4250.256348
2101,4264.743652
2102,4283.205078
2103,4298.205078
2104,4327.563965
2105,4354.487305
2106,4349.615234
2107,4337.307617
2108,4334.487305
2109,4333.077148
2110,4343.846191
2111,4364.358887
2112,4144.487305
2113,4150.256348
2114,4138.974121
2115,4123.461426
2116,4125.128418
2117,4142.179688
2118,4147.307617
2119,4132.820313
2120,4129.230957
2121,4136.282227
2122,4130.512695
2123,4115.0
2124,4106.153809
2125,4109.871582
2126,4115.641113
2127,4108.974121
2128,4105.641113
2129,4122.94873
2130,4123.717773
2131,4099.487305
2132,4092.05127
2133,4094.743652
2134,4090.0
2135,4094.358887
2136,4097.179688
2137,4091.666748
2138,4097.307617
2139,4092.179443
2140,4071.410156
2141,4075.256348
2142,4090.897461
2143,4087.05127
2144,4079.743652
2145,4081.410156
2146,4080.0
2147,4079.230713
2148,4093.205078
2149,4111.410156
2150,4112.692383
2151,4098.333496
2152,4090.384521
2153,4097.563965
2154,4108.589844
2155,4109.615234
2156,4100.256348
2157,4103.974121
2158,4128.205078
2159,4142.05127
2160,4123.205078
2161,4099.487305
2162,4102.05127
2163,4107.563965
2164,4099.871582
2165,4090.897461
2166,4081.153809
2167,4075.512939
2168,4080.256348
2169,4079.487061
2170,4072.179443
2171,4076.666748
2172,4082.820557
2173,4081.538574
2174,4080.384521
2175,4081.281982
2176,4177.05127
2177,4174.743652
2178,4186.922852
2179,4179.487305
2180,4154.615234
2181,4150.512695
2182,4154.230957
2183,4124.102539
2184,4091.794922
2185,4098.974121
2186,4116.410156
2187,4118.333496
2188,4118.077148
2189,4123.717773
2190,4131.922852
2191,4128.974121
2192,4115.0
2193,4116.025879
2194,4128.333496
2195,4123.589844
2196,4111.410156
2197,4116.538574
2198,4121.538574
2199,4111.538574
2200,4107.179688
2201,4122.05127
2202,4134.871582
2203,4124.102539
2204,4108.846191
2205,4103.974121
2206,4094.615479
2207,4081.666748
2208,4081.538574
2209,4094.615479
2210,4104.230957
2211,4101.922852
2212,4096.025879
2213,4093.974365
2214,4090.897461
2215,4093.974365
2216,4109.102539
2217,4113.461426
2218,4103.077148
2219,4094.102539
2220,4082.179443
2221,4082.564209
2222,4094.487061
2223,4083.718018
2224,4064.743652
2225,4066.153809
2226,4074.102539
2227,4073.333252
2228,4066.410156
2229,4057.564209
2230,4063.718018
2231,4088.718018
2232,4106.282227
2233,4120.769043
2234,4151.153809
2235,4174.743652
2236,4174.743652
2237,4186.282227
2238,4212.05127
2239,4215.384766
2240,4184.871582
2241,4181.410156
2242,4183.589844
2243,4182.692383
2244,4183.461426
2245,4196.922852
2246,4205.512695
2247,4202.436035
2248,4198.589844
2249,4200.0
2250,4210.128418
2251,4217.307617
2252,4214.743652
2253,4217.05127
2254,4221.666504
2255,4218.974121
2256,4224.743652
2257,4237.820313
2258,4235.769043
2259,4231.922852
2260,4244.615234
2261,4260.769043
2262,4266.794922
2263,4266.282227
2264,4262.94873
2265,4260.897461
2266,4268.846191
2267,4280.0
2268,4285.0
2269,4295.384766
2270,4308.846191
2271,4303.333496
2272,4291.153809
2273,4293.589844
2274,4296.410156
2275,4294.615234
2276,4295.897461
2277,4296.410156
2278,4300.512695
2279,4314.743652
2280,4318.333496
2281,4307.692383
2282,4303.846191
2283,4306.922852
2284,4313.333496
2285,4318.717773
2286,4315.0
2287,4315.0
2288,4324.230957
2289,4325.641113
2290,4322.05127
2291,4320.512695
2292,4311.666504
2293,4306.025879
2294,4313.717773
2295,4319.102539
2296,4317.563965
2297,4321.153809
2298,4325.384766
2299,4314.102539
2300,4294.102539
2301,4290.384766
2302,4299.487305
2303,4297.820313
2304,4250.0
2305,4251.282227
2306,4244.102539
2307,4234.871582
2308,4238.717773
2309,4239.615234
2310,4227.307617
2311,4223.589844
2312,4228.974121
2313,4218.717773
2314,4202.436035
2315,4198.589844
2316,4198.717773
2317,4201.282227
2318,4208.717773
2319,4215.384766
2320,4224.230957
2321,4239.230957
2322,4251.153809
2323,4248.717773
2324,4243.077148
2325,4245.128418
2326,4254.615234
2327,4259.743652
2328,4258.717773
2329,4267.692383
2330,4281.282227
2331,4277.820313
2332,4271.666504
2333,4285.769043
2334,4303.717773
2335,4313.077148
2336,4318.205078
2337,4324.871582
2338,4334.615234
2339,4335.769043
2340,4337.692383
2341,4353.077148
2342,4360.0
2343,4352.820313
2344,4362.307617
2345,4386.025879
2346,4398.974121
2347,4402.563965
2348,4409.230957
2349,4418.717773
2350,4415.384766
2351,4398.205078
2352,4395.897461
2353,4414.487305
2354,4414.230957
2355,4397.307617
2356,4402.436035
2357,4411.282227
2358,4403.717773
2359,4409.743652
2360,4427.692383
2361,4430.256348
2362,4431.794922
2363,4443.589844
2364,4453.974121
2365,4462.94873
2366,4464.102539
2367,4456.153809
2368,4089.358887
2369,4094.358887
2370,4084.615479
2371,4073.846191
2372,4076.410156
2373,4081.025635
2374,4080.256348
2375,4082.435791
2376,4093.205078
2377,4099.871582
2378,4100.641113
2379,4109.743652
2380,4121.282227
2381,4123.846191
2382,4131.153809
2383,4148.077148
2384,4156.025879
2385,4151.922852
2386,4146.794922
2387,4139.615234
2388,4134.230957
2389,4133.717773
2390,4136.282227
2391,4136.666504
2392,4128.974121
2393,4128.589844
2394,4143.205078
2395,4143.461426
2396,4126.666504
2397,4121.282227
2398,4125.256348
2399,4123.461426
2400,4123.205078
2401,4124.102539
2402,4122.179688
2403,4123.461426
2404,4129.230957
2405,4136.153809
2406,4136.666504
2407,4134.230957
2408,4146.922852
2409,4159.358887
2410,4142.179688
2411,4135.641113
2412,4161.794922
2413,4165.0
2414,4144.743652
2415,4153.205078
2416,4170.897461
2417,4165.384766
2418,4171.538574
2419,4197.307617
2420,4204.230957
2421,4207.179688
2422,4222.820313
2423,4233.205078
2424,4250.0
2425,4268.205078
2426,4259.102539
2427,4247.05127
2428,4257.179688
2429,4261.282227
2430,4260.512695
2431,4270.897461
2432,4188.205078
2433,4192.307617
2434,4182.820313
2435,4173.846191
2436,4178.974121
2437,4188.974121
2438,4191.410156
2439,4188.461426
2440,4184.102539
2441,4179.487305
2442,4178.077148
2443,4167.94873
2444,4151.282227
2445,4156.153809
2446,4169.615234
2447,4161.410156
2448,4156.153809
2449,4172.436035
2450,4174.871582
2451,4158.333496
2452,4154.743652
2453,4154.358887
2454,4148.077148
2455,4151.538574
2456,4150.512695
2457,4138.077148
2458,4136.153809
2459,4134.230957
2460,4126.025879
2461,4133.205078
2462,4136.410156
2463,4126.922852
2464,4131.666504
2465,4137.692383
2466,4128.974121
2467,4129.358887
2468,4146.282227
2469,4152.692383
2470,4138.077148
2471,4122.94873
2472,4127.563965
2473,4137.563965
2474,4137.94873
2475,4136.794922
2476,4130.897461
2477,4130.641113
2478,4148.974121
2479,4155.0
2480,4133.589844
2481,4117.05127
2482,4121.666504
2483,4127.307617
2484,4126.538574
2485,4123.205078
2486,4113.333496
2487,4105.256348
2488,4105.897461
2489,4108.333496
2490,4105.512695
2491,4104.743652
2492,4105.512695
2493,4101.282227
2494,4100.256348
2495,4106.538574
2496,4196.025879
2497,4190.512695
2498,4190.641113
2499,4190.641113
2500,4181.025879
2501,4170.128418
2502,4170.512695
2503,4163.333496
2504,4147.692383
2505,4152.692383
2506,4168.205078
2507,4172.692383
2508,4167.436035
2509,4155.512695
2510,4151.025879
2511,4156.410156
2512,4151.922852
2513,4150.641113
2514,4160.0
2515,4156.922852
2516,4147.05127
2517,4151.538574
2518,4156.922852
2519,4151.410156
2520,4148.974121
2521,4154.358887
2522,4158.205078
2523,4145.256348
2524,4125.256348
2525,4123.077148
2526,4125.897461
2527,4119.102539
2528,4115.897461
2529,4125.641113
2530,4137.307617
2531,4136.153809
2532,4124.487305
2533,4121.025879
2534,4126.666504
2535,4132.94873
2536,4142.307617
2537,4145.256348
2538,4138.205078
2539,4133.461426
2540,4129.615234
2541,4131.025879
2542,4141.153809
2543,4137.563965
2544,4120.641113
2545,4114.230957
2546,4114.358887
2547,4108.589844
2548,4102.692383
2549,4104.358887
2550,4120.641113
2551,4141.282227
2552,4149.871582
2553,4164.358887
2554,4187.563965
2555,4195.384766
2556,4194.102539
2557,4202.820313
2558,4207.05127
2559,4204.615234
