,set2
3227,4136.538574
3228,4137.563965
3229,4135.384766
3230,4134.230957
3231,4138.589844
3232,4139.487305
3233,4138.461426
3234,4138.333496
3235,4136.025879
3236,4135.256348
3237,4138.333496
3238,4139.358887
3239,4137.563965
3240,4138.717773
3241,4139.871582
3242,4138.205078
3243,4137.94873
3244,4138.846191
3245,4139.102539
3246,4138.717773
3247,4138.205078
3248,4139.871582
3249,4140.641113
3250,4137.436035
3251,4136.025879
3252,4139.358887
3253,4142.436035
3254,4135.384766
3255,4127.05127
3256,4132.563965
3257,4136.922852
3258,4128.846191
3259,4124.358887
3260,4132.05127
3261,4137.436035
3262,4135.641113
3263,4128.461426
3264,4122.436035
3265,4126.282227
3266,4128.717773
3267,4126.538574
3268,4126.794922
3269,4124.743652
3270,4123.077148
3271,4130.256348
3272,4137.563965
3273,4138.077148
3274,4138.077148
3275,4132.179688
3276,4123.333496
3277,4125.128418
3278,4127.05127
3279,4127.436035
3280,4133.077148
3281,4130.256348
3282,4121.666504
3283,4123.461426
3284,4126.538574
3285,4128.077148
3286,4135.256348
3287,4137.436035
3288,4134.230957
3289,4137.05127
3290,4139.615234
3291,4137.94873
3292,4138.589844
3293,4139.102539
3294,4137.307617
3295,4139.487305
3296,4138.077148
3297,4127.563965
3298,4119.102539
3299,4122.820313
3300,4128.589844
3301,4126.666504
3302,4127.94873
3303,4136.666504
3304,4141.282227
3305,4138.333496
3306,4137.563965
3307,4141.025879
3308,4136.666504
3309,4129.487305
3310,4131.282227
3311,4135.897461
3312,4129.230957
3313,4119.230957
3314,4120.641113
3315,4125.512695
3316,4125.128418
3317,4123.333496
3318,4121.025879
3319,4119.743652
3320,4121.153809
3321,4123.974121
3322,4125.512695
3323,4124.358887
3324,4122.692383
3325,4122.820313
3326,4124.743652
3327,4125.0
3328,4114.871582
3329,4110.384766
3330,4103.461426
3331,4105.128418
3332,4111.025879
3333,4116.410156
3334,4119.230957
3335,4118.205078
3336,4113.077148
3337,4107.820313
3338,4107.94873
3339,4111.538574
3340,4109.743652
3341,4106.410156
3342,4112.307617
3343,4117.179688
3344,4115.0
3345,4111.922852
3346,4109.358887
3347,4106.153809
3348,4109.487305
3349,4113.717773
3350,4108.077148
3351,4106.025879
3352,4110.0
3353,4107.94873
3354,4106.025879
3355,4109.743652
3356,4109.487305
3357,4105.256348
3358,4106.922852
3359,4109.871582
3360,4109.230957
3361,4108.205078
3362,4107.94873
3363,4110.769043
3364,4112.692383
3365,4109.743652
3366,4105.641113
3367,4108.846191
3368,4119.743652
3369,4123.717773
3370,4113.974121
3371,4105.128418
3372,4107.820313
3373,4110.769043
3374,4107.436035
3375,4105.897461
3376,4106.538574
3377,4105.641113
3378,4107.692383
3379,4112.820313
3380,4113.974121
3381,4111.153809
3382,4113.333496
3383,4118.077148
3384,4116.025879
3385,4110.256348
3386,4109.871582
3387,4110.769043
3388,4110.384766
3389,4116.282227
3390,4124.230957
3391,4122.436035
3392,4121.666504
3393,4122.94873
3394,4117.307617
3395,4114.743652
3396,4121.794922
3397,4124.358887
3398,4116.794922
3399,4113.333496
3400,4112.563965
3401,4107.179688
3402,4110.128418
3403,4119.871582
3404,4123.589844
3405,4122.94873
3406,4124.487305
3407,4121.922852
3408,4119.358887
3409,4123.333496
3410,4120.256348
3411,4113.717773
3412,4117.436035
3413,4123.717773
3414,4121.538574
3415,4120.256348
3416,4122.179688
3417,4120.0
3418,4118.205078
3419,4120.897461
3420,4122.307617
3421,4120.0
3422,4124.871582
3423,4133.846191
3424,4129.743652
3425,4124.358887
3426,4131.922852
3427,4137.692383
3428,4135.384766
3429,4132.307617
3430,4130.256348
3431,4131.025879
3432,4130.128418
3433,4127.307617
3434,4132.307617
3435,4132.563965
3436,4123.077148
3437,4122.820313
3438,4126.538574
3439,4123.717773
3440,4124.102539
3441,4126.538574
3442,4126.282227
3443,4126.794922
3444,4125.641113
3445,4123.461426
3446,4123.333496
3447,4121.922852
3448,4120.769043
3449,4123.205078
3450,4124.102539
3451,4121.153809
3452,4120.128418
3453,4120.641113
3454,4120.769043
3455,4121.025879
3456,4144.871582
3457,4145.512695
3458,4140.0
3459,4139.871582
3460,4150.769043
3461,4155.384766
3462,4148.205078
3463,4151.282227
3464,4157.820313
3465,4146.025879
3466,4137.307617
3467,4147.692383
3468,4154.871582
3469,4146.153809
3470,4138.717773
3471,4145.512695
3472,4152.307617
3473,4146.410156
3474,4137.436035
3475,4137.94873
3476,4141.410156
3477,4139.230957
3478,4136.538574
3479,4138.974121
3480,4140.512695
3481,4137.05127
3482,4135.512695
3483,4138.589844
3484,4140.0
3485,4138.205078
3486,4136.666504
3487,4136.410156
3488,4136.282227
3489,4134.615234
3490,4134.358887
3491,4137.820313
3492,4138.589844
3493,4136.410156
3494,4136.538574
3495,4138.846191
3496,4138.205078
3497,4136.025879
3498,4136.794922
3499,4131.666504
3500,4123.589844
3501,4123.205078
3502,4128.846191
3503,4130.384766
3504,4121.410156
3505,4110.512695
3506,4101.538574
3507,4092.435791
3508,4087.179443
3509,4089.871826
3510,4090.769287
3511,4086.923096
3512,4089.230713
3513,4093.076904
3514,4096.025879
3515,4098.589844
3516,4099.230957
3517,4098.974121
3518,4097.179688
3519,4100.0
3520,4102.179688
3521,4095.512939
3522,4089.230713
3523,4091.794922
3524,4092.820557
3525,4088.974365
3526,4088.718018
3527,4089.487061
3528,4089.487061
3529,4090.256348
3530,4090.128174
3531,4090.128174
3532,4088.974365
3533,4091.025635
3534,4089.615479
3535,4081.410156
3536,4081.794922
3537,4090.512939
3538,4091.923096
3539,4088.589844
3540,4088.974365
3541,4090.0
3542,4089.358887
3543,4089.230713
3544,4091.538574
3545,4094.743652
3546,4093.333252
3547,4090.641113
3548,4088.846191
3549,4084.487061
3550,4081.281982
3551,4081.153809
3552,4084.230713
3553,4088.718018
3554,4089.871826
3555,4089.358887
3556,4090.384521
3557,4092.564209
3558,4096.794922
3559,4097.820313
3560,4096.153809
3561,4099.358887
3562,4101.025879
3563,4096.666504
3564,4092.05127
3565,4089.615479
3566,4090.256348
3567,4093.589844
3568,4093.461426
3569,4089.871826
3570,4091.538574
3571,4097.05127
3572,4096.794922
3573,4091.410156
3574,4091.153809
3575,4094.871826
3576,4095.128174
3577,4097.05127
3578,4098.589844
3579,4095.0
3580,4096.922852
3581,4104.871582
3582,4107.05127
3583,4103.205078
3584,4128.461426
3585,4133.846191
3586,4137.179688
3587,4135.769043
3588,4136.794922
3589,4136.666504
3590,4134.102539
3591,4136.666504
3592,4134.230957
3593,4128.461426
3594,4131.538574
3595,4132.05127
3596,4123.974121
3597,4121.025879
3598,4123.974121
3599,4122.179688
3600,4122.94873
3601,4128.846191
3602,4127.563965
3603,4116.666504
3604,4108.974121
3605,4110.256348
3606,4113.333496
3607,4118.974121
3608,4125.769043
3609,4124.230957
3610,4119.615234
3611,4121.025879
3612,4123.205078
3613,4121.922852
3614,4122.05127
3615,4123.589844
3616,4122.820313
3617,4123.846191
3618,4126.025879
3619,4125.897461
3620,4123.846191
3621,4117.692383
3622,4112.436035
3623,4118.333496
3624,4124.230957
3625,4121.922852
3626,4124.743652
3627,4123.974121
3628,4114.871582
3629,4116.153809
3630,4123.846191
3631,4120.0
3632,4111.666504
3633,4108.974121
3634,4109.230957
3635,4115.512695
3636,4122.436035
3637,4125.384766
3638,4132.179688
3639,4136.153809
3640,4131.538574
3641,4127.436035
3642,4126.410156
3643,4123.974121
3644,4125.384766
3645,4127.05127
3646,4122.307617
3647,4121.025879
3648,4122.563965
3649,4122.692383
3650,4127.692383
3651,4135.256348
3652,4139.615234
3653,4141.410156
3654,4145.769043
3655,4152.563965
3656,4155.897461
3657,4155.897461
3658,4155.897461
3659,4153.461426
3660,4148.333496
3661,4150.384766
3662,4153.846191
3663,4146.282227
3664,4137.436035
3665,4133.974121
3666,4128.333496
3667,4127.820313
3668,4132.820313
3669,4129.358887
3670,4122.436035
3671,4123.974121
3672,4125.512695
3673,4123.461426
3674,4125.384766
3675,4125.512695
3676,4122.436035
3677,4123.205078
3678,4125.384766
3679,4124.487305
3680,4121.666504
3681,4121.282227
3682,4122.179688
3683,4121.666504
3684,4120.641113
3685,4120.641113
3686,4120.0
3687,4119.615234
3688,4122.436035
3689,4121.922852
3690,4114.102539
3691,4106.538574
3692,4107.692383
3693,4116.282227
3694,4123.974121
3695,4126.666504
3696,4123.974121
3697,4119.102539
3698,4118.717773
3699,4122.94873
3700,4120.897461
3701,4116.666504
3702,4120.384766
3703,4123.589844
3704,4120.769043
3705,4121.282227
3706,4123.717773
3707,4123.80957
3708,4123.900879
3709,4123.992676
3710,4124.084473
3711,4124.175781
3712,4132.179688
3713,4138.077148
3714,4138.717773
3715,4128.333496
3716,4121.282227
3717,4124.230957
3718,4125.256348
3719,4126.794922
3720,4134.743652
3721,4136.282227
3722,4132.179688
3723,4135.641113
3724,4135.256348
3725,4128.461426
3726,4127.820313
3727,4131.538574
3728,4131.153809
3729,4130.0
3730,4132.05127
3731,4136.282227
3732,4138.333496
3733,4132.692383
3734,4124.230957
3735,4121.282227
3736,4122.820313
3737,4122.692383
3738,4127.94873
3739,4140.128418
3740,4139.102539
3741,4130.897461
3742,4132.179688
3743,4137.692383
3744,4137.307617
3745,4134.615234
3746,4134.615234
3747,4135.128418
3748,4134.358887
3749,4133.846191
3750,4136.538574
3751,4140.512695
3752,4140.641113
3753,4137.820313
3754,4140.641113
3755,4150.769043
3756,4151.922852
3757,4143.461426
3758,4139.743652
3759,4138.589844
3760,4137.05127
3761,4137.563965
3762,4134.743652
3763,4132.563965
3764,4137.94873
3765,4140.128418
3766,4134.358887
3767,4128.717773
3768,4124.871582
3769,4123.205078
3770,4125.384766
3771,4125.128418
3772,4122.563965
3773,4123.077148
3774,4122.307617
3775,4119.615234
3776,4121.153809
3777,4122.94873
3778,4121.410156
3779,4121.410156
3780,4123.205078
3781,4122.692383
3782,4121.410156
3783,4122.94873
3784,4128.333496
3785,4129.230957
3786,4125.256348
3787,4124.743652
3788,4124.487305
3789,4126.282227
3790,4135.384766
3791,4137.307617
3792,4126.922852
3793,4125.256348
3794,4129.487305
3795,4125.641113
3796,4123.589844
3797,4125.128418
3798,4124.487305
3799,4126.666504
3800,4132.436035
3801,4135.0
3802,4135.384766
3803,4135.256348
3804,4135.641113
3805,4137.307617
3806,4135.897461
3807,4135.384766
3808,4137.692383
3809,4137.436035
3810,4133.589844
3811,4134.102539
3812,4135.128418
3813,4131.153809
3814,4129.743652
3815,4130.641113
3816,4127.307617
3817,4128.974121
3818,4133.717773
3819,4129.615234
3820,4125.641113
3821,4129.871582
3822,4130.0
3823,4125.512695
3824,4128.846191
3825,4132.307617
3826,4128.077148
3827,4123.077148
3828,4124.743652
3829,4126.410156
3830,4127.436035
3831,4136.282227
3832,4138.333496
3833,4126.666504
3834,4120.897461
3835,4125.641113
3836,4127.692383
3837,4123.846191
3838,4121.794922
3839,4127.820313
3840,4206.666504
3841,4192.820313
3842,4187.05127
3843,4198.461426
3844,4206.153809
3845,4201.794922
3846,4201.282227
3847,4210.256348
3848,4216.538574
3849,4218.461426
3850,4218.589844
3851,4217.436035
3852,4216.025879
3853,4212.436035
3854,4212.94873
3855,4224.487305
3856,4240.641113
3857,4245.0
3858,4239.102539
3859,4229.102539
3860,4219.743652
3861,4219.102539
3862,4219.230957
3863,4216.410156
3864,4223.333496
3865,4228.461426
3866,4212.820313
3867,4199.615234
3868,4196.153809
3869,4187.05127
3870,4188.333496
3871,4200.641113
3872,4202.563965
3873,4196.282227
3874,4193.077148
3875,4189.743652
3876,4188.333496
3877,4190.256348
3878,4187.179688
3879,4185.769043
3880,4190.384766
3881,4192.307617
3882,4187.94873
3883,4186.410156
3884,4188.205078
3885,4187.05127
3886,4182.94873
3887,4182.436035
3888,4192.563965
3889,4192.94873
3890,4172.692383
3891,4167.820313
3892,4185.256348
3893,4185.641113
3894,4168.077148
3895,4162.820313
3896,4169.487305
3897,4168.589844
3898,4161.538574
3899,4163.717773
3900,4170.256348
3901,4170.512695
3902,4170.641113
3903,4166.410156
3904,4156.153809
3905,4159.487305
3906,4170.128418
3907,4170.128418
3908,4169.615234
3909,4171.666504
3910,4171.282227
3911,4175.769043
3912,4181.410156
3913,4184.358887
3914,4185.641113
3915,4176.666504
3916,4164.230957
3917,4168.717773
3918,4176.538574
3919,4173.077148
3920,4174.358887
3921,4171.153809
3922,4155.512695
3923,4151.666504
3924,4162.563965
3925,4169.743652
3926,4171.025879
3927,4168.333496
3928,4164.230957
3929,4168.589844
3930,4170.128418
3931,4164.743652
3932,4168.205078
3933,4173.333496
3934,4170.128418
3935,4166.922852
3936,4162.692383
3937,4154.743652
3938,4149.358887
3939,4150.384766
3940,4157.179688
3941,4159.487305
3942,4156.025879
3943,4161.538574
3944,4171.410156
3945,4169.871582
3946,4168.589844
3947,4174.102539
3948,4170.641113
3949,4159.871582
3950,4156.153809
3951,4158.205078
3952,4151.025879
3953,4139.615234
3954,4145.512695
3955,4156.153809
3956,4154.358887
3957,4151.153809
3958,4146.282227
3959,4140.641113
3960,4144.615234
3961,4144.487305
3962,4140.256348
3963,4156.922852
3964,4174.102539
3965,4173.205078
3966,4176.666504
3967,4182.179688
3968,4137.563965
3969,4137.563965
3970,4126.025879
3971,4122.179688
3972,4128.846191
3973,4130.384766
3974,4128.974121
3975,4133.974121
3976,4134.358887
3977,4132.307617
3978,4134.230957
3979,4134.743652
3980,4136.794922
3981,4147.179688
3982,4156.794922
3983,4157.307617
3984,4158.333496
3985,4158.589844
3986,4148.461426
3987,4139.743652
3988,4148.589844
3989,4161.666504
3990,4157.307617
3991,4150.769043
3992,4153.846191
3993,4153.974121
3994,4154.230957
3995,4158.589844
3996,4156.538574
3997,4150.128418
3998,4151.025879
3999,4157.436035
4000,4159.230957
4001,4156.666504
4002,4156.153809
4003,4159.743652
4004,4160.128418
4005,4159.358887
4006,4158.077148
4007,4155.256348
4008,4162.179688
4009,4170.0
4010,4161.025879
4011,4148.974121
4012,4151.666504
4013,4158.205078
4014,4158.461426
4015,4155.769043
4016,4151.153809
4017,4153.333496
4018,4165.0
4019,4172.05127
4020,4168.974121
4021,4170.641113
4022,4183.974121
4023,4191.282227
4024,4181.410156
4025,4173.205078
4026,4175.512695
4027,4176.153809
4028,4175.641113
4029,4185.769043
4030,4196.410156
4031,4196.282227
4032,4195.256348
4033,4193.974121
4034,4188.205078
4035,4184.871582
4036,4186.666504
4037,4189.487305
4038,4187.820313
4039,4186.666504
4040,4183.077148
4041,4175.0
4042,4175.512695
4043,4188.077148
4044,4199.102539
4045,4201.794922
4046,4199.615234
4047,4197.692383
4048,4197.179688
4049,4192.436035
4050,4185.641113
4051,4191.025879
4052,4202.820313
4053,4203.717773
4054,4198.846191
4055,4200.641113
4056,4204.615234
4057,4203.461426
4058,4201.282227
4059,4201.666504
4060,4201.666504
4061,4201.538574
4062,4205.897461
4063,4217.307617
4064,4226.538574
4065,4228.461426
4066,4230.897461
4067,4233.974121
4068,4231.153809
4069,4229.615234
4070,4233.589844
4071,4234.230957
4072,4231.538574
4073,4231.794922
4074,4233.077148
4075,4228.974121
4076,4220.769043
4077,4215.0
4078,4216.538574
4079,4223.461426
4080,4227.820313
4081,4228.077148
4082,4230.256348
4083,4231.282227
4084,4223.077148
4085,4215.769043
4086,4218.589844
4087,4218.461426
4088,4211.025879
4089,4207.179688
4090,4208.333496
4091,4205.897461
4092,4203.333496
4093,4203.461426
4094,4202.307617
4095,4204.743652
4096,4248.846191
4097,4246.153809
4098,4233.333496
4099,4236.666504
4100,4246.794922
4101,4245.128418
4102,4244.102539
4103,4244.102539
4104,4238.333496
4105,4233.717773
4106,4235.128418
4107,4231.922852
4108,4228.077148
4109,4224.102539
4110,4216.153809
4111,4219.615234
4112,4229.743652
4113,4231.794922
4114,4230.769043
4115,4225.256348
4116,4216.153809
4117,4212.179688
4118,4220.769043
4119,4230.769043
4120,4223.589844
4121,4212.820313
4122,4225.128418
4123,4236.410156
4124,4219.358887
4125,4212.05127
4126,4224.743652
4127,4224.487305
4128,4216.410156
4129,4212.692383
4130,4214.615234
4131,4227.179688
4132,4233.205078
4133,4222.94873
4134,4209.871582
4135,4208.589844
4136,4203.077148
4137,4190.512695
4138,4189.871582
4139,4185.512695
4140,4172.692383
4141,4166.666504
4142,4166.282227
4143,4159.487305
4144,4150.512695
4145,4129.871582
4146,4089.615479
4147,4065.0
4148,4051.923096
4149,4037.820557
4150,4032.692383
4151,4020.384521
4152,4016.666748
4153,4044.102539
4154,4062.179443
4155,4054.230713
4156,4048.718018
4157,4044.487061
4158,4042.307617
4159,4050.0
4160,4051.538574
4161,4053.718018
4162,4057.692383
4163,4045.256348
4164,4032.820557
4165,4035.897461
4166,4046.794922
4167,4059.102539
4168,4053.589844
4169,4042.307617
4170,4052.820557
4171,4062.307617
4172,4053.333252
4173,4049.358887
4174,4052.564209
4175,4048.974365
4176,4047.692383
4177,4055.0
4178,4062.05127
4179,4065.256348
4180,4060.769287
4181,4053.974365
4182,4052.05127
4183,4051.281982
4184,4056.281982
4185,4071.794922
4186,4077.820557
4187,4068.076904
4188,4066.923096
4189,4070.512939
4190,4063.718018
4191,4056.538574
4192,4057.179443
4193,4059.871826
4194,4058.718018
4195,4065.384521
4196,4076.923096
4197,4079.102539
4198,4081.153809
4199,4083.718018
4200,4079.102539
4201,4076.923096
4202,4081.538574
4203,4081.025635
4204,4072.820557
4205,4065.256348
4206,4072.94873
4207,4087.692383
4208,4082.05127
4209,4072.05127
4210,4078.076904
4211,4080.512939
4212,4073.974365
4213,4075.384521
4214,4084.615479
4215,4092.179443
4216,4091.410156
4217,4087.435791
4218,4090.256348
4219,4090.641113
4220,4086.025635
4221,4095.641113
4222,4109.358887
4223,4099.230957
4224,4202.820313
4225,4207.179688
4226,4214.487305
4227,4209.102539
4228,4199.230957
4229,4196.410156
4230,4199.615234
4231,4198.846191
4232,4192.179688
4233,4184.743652
4234,4183.717773
4235,4186.153809
4236,4181.666504
4237,4176.410156
4238,4170.769043
4239,4166.666504
4240,4176.666504
4241,4186.153809
4242,4177.307617
4243,4162.179688
4244,4158.974121
4245,4157.307617
4246,4150.897461
4247,4157.179688
4248,4170.384766
4249,4167.179688
4250,4153.461426
4251,4155.384766
4252,4162.820313
4253,4156.025879
4254,4157.692383
4255,4170.384766
4256,4172.436035
4257,4169.487305
4258,4173.077148
4259,4173.077148
4260,4165.769043
4261,4157.179688
4262,4146.282227
4263,4143.717773
4264,4154.102539
4265,4158.333496
4266,4153.717773
4267,4153.333496
4268,4150.769043
4269,4145.384766
4270,4147.05127
4271,4147.307617
4272,4134.743652
4273,4121.153809
4274,4121.794922
4275,4133.205078
4276,4139.102539
4277,4136.282227
4278,4139.102539
4279,4145.897461
4280,4143.077148
4281,4138.846191
4282,4140.641113
4283,4139.871582
4284,4135.384766
4285,4137.820313
4286,4139.230957
4287,4129.487305
4288,4124.230957
4289,4140.256348
4290,4160.128418
4291,4166.282227
4292,4180.256348
4293,4207.563965
4294,4227.94873
4295,4241.025879
4296,4251.922852
4297,4256.794922
4298,4250.897461
4299,4242.563965
4300,4233.461426
4301,4225.128418
4302,4217.820313
4303,4203.717773
4304,4183.717773
4305,4169.358887
4306,4166.538574
4307,4165.128418
4308,4158.461426
4309,4152.436035
4310,4151.153809
4311,4150.641113
4312,4144.102539
4313,4138.717773
4314,4141.153809
4315,4137.820313
4316,4127.307617
4317,4125.384766
4318,4127.05127
4319,4120.897461
4320,4118.974121
4321,4121.666504
4322,4113.333496
4323,4103.717773
4324,4107.179688
4325,4111.282227
4326,4107.692383
4327,4105.256348
4328,4107.436035
4329,4107.307617
4330,4099.871582
4331,4090.769287
4332,4090.128174
4333,4100.769043
4334,4118.974121
4335,4129.871582
4336,4120.256348
4337,4106.794922
4338,4110.641113
4339,4116.153809
4340,4107.563965
4341,4101.282227
4342,4107.307617
4343,4111.666504
4344,4108.333496
4345,4107.05127
4346,4108.846191
4347,4110.256348
4348,4111.666504
4349,4113.077148
4350,4114.487305
4351,4115.897461
4352,4048.718018
4353,4055.641113
4354,4060.256348
4355,4047.820557
4356,4038.718018
4357,4043.076904
4358,4044.102539
4359,4043.846191
4360,4052.564209
4361,4054.871826
4362,4052.94873
4363,4054.487061
4364,4047.820557
4365,4040.256348
4366,4041.281982
4367,4044.102539
4368,4043.461426
4369,4041.538574
4370,4045.256348
4371,4058.205078
4372,4066.923096
4373,4059.102539
4374,4050.128174
4375,4050.512939
4376,4050.256348
4377,4045.641113
4378,4048.076904
4379,4056.923096
4380,4056.410156
4381,4050.384521
4382,4043.718018
4383,4038.846191
4384,4039.615479
4385,4041.923096
4386,4046.666748
4387,4048.846191
4388,4045.0
4389,4041.025635
4390,4045.769287
4391,4050.769287
4392,4050.897461
4393,4052.94873
4394,4058.461426
4395,4067.179443
4396,4070.384521
4397,4067.564209
4398,4061.923096
4399,4054.230713
4400,4053.589844
4401,4061.538574
4402,4061.794922
4403,4057.307617
4404,4063.974365
4405,4070.0
4406,4066.410156
4407,4062.435791
4408,4060.512939
4409,4058.974365
4410,4060.0
4411,4060.641113
4412,4056.666748
4413,4056.025635
4414,4059.871826
4415,4062.179443
4416,4058.974365
4417,4057.564209
4418,4062.820557
4419,4066.538574
4420,4064.487061
4421,4060.384521
4422,4059.487061
4423,4060.128174
4424,4061.794922
4425,4062.179443
4426,4062.05127
4427,4058.974365
4428,4051.923096
4429,4052.435791
4430,4060.897461
4431,4062.564209
4432,4057.692383
4433,4058.974365
4434,4061.025635
4435,4054.358887
4436,4049.871826
4437,4050.641113
4438,4049.358887
4439,4047.820557
4440,4051.410156
4441,4053.718018
4442,4054.487061
4443,4058.333252
4444,4060.897461
4445,4064.871826
4446,4063.974365
4447,4054.871826
4448,4053.718018
4449,4058.589844
4450,4055.384521
4451,4054.358887
4452,4058.718018
4453,4053.076904
4454,4049.102539
4455,4052.692383
4456,4046.666748
4457,4040.769287
4458,4045.0
4459,4046.794922
4460,4042.94873
4461,4045.897461
4462,4052.564209
4463,4051.538574
4464,4047.820557
4465,4046.538574
4466,4045.128174
4467,4043.461426
4468,4044.230713
4469,4045.769287
4470,4049.230713
4471,4053.589844
4472,4049.615479
4473,4041.410156
4474,4042.05127
4475,4050.384521
4476,4053.846191
4477,4045.641113
4478,4038.846191
4479,4050.897461
4480,4127.563965
4481,4118.717773
4482,4107.94873
4483,4116.153809
4484,4126.153809
4485,4123.333496
4486,4121.153809
4487,4125.256348
4488,4128.589844
4489,4134.358887
4490,4138.846191
4491,4131.794922
4492,4125.256348
4493,4128.974121
4494,4134.871582
4495,4142.179688
4496,4153.077148
4497,4159.487305
4498,4153.461426
4499,4143.846191
4500,4139.615234
4501,4140.769043
4502,4140.769043
4503,4139.743652
4504,4149.615234
4505,4155.128418
4506,4143.589844
4507,4133.717773
4508,4128.717773
4509,4121.922852
4510,4126.538574
4511,4139.871582
4512,4140.641113
4513,4136.538574
4514,4136.282227
4515,4130.384766
4516,4130.512695
4517,4134.487305
4518,4129.871582
4519,4128.205078
4520,4138.333496
4521,4139.230957
4522,4129.743652
4523,4132.179688
4524,4139.615234
4525,4139.102539
4526,4131.666504
4527,4128.205078
4528,4137.179688
4529,4140.512695
4530,4127.692383
4531,4120.512695
4532,4129.358887
4533,4132.436035
4534,4116.794922
4535,4103.717773
4536,4113.333496
4537,4122.94873
4538,4115.641113
4539,4114.358887
4540,4123.974121
4541,4122.94873
4542,4120.0
4543,4122.179688
4544,4117.436035
4545,4116.794922
4546,4122.179688
4547,4121.538574
4548,4121.025879
4549,4122.820313
4550,4122.692383
4551,4128.205078
4552,4133.846191
4553,4131.153809
4554,4129.230957
4555,4123.974121
4556,4116.282227
4557,4121.666504
4558,4126.410156
4559,4120.0
4560,4123.589844
4561,4123.205078
4562,4114.487305
4563,4123.717773
4564,4139.358887
4565,4148.333496
4566,4154.743652
4567,4150.897461
4568,4142.179688
4569,4145.769043
4570,4145.384766
4571,4140.128418
4572,4148.333496
4573,4150.769043
4574,4147.307617
4575,4148.461426
4576,4144.871582
4577,4133.589844
4578,4125.128418
4579,4127.179688
4580,4134.871582
4581,4139.102539
4582,4136.538574
4583,4141.922852
4584,4148.205078
4585,4142.307617
4586,4138.461426
4587,4142.307617
4588,4142.179688
4589,4136.153809
4590,4136.282227
4591,4137.820313
4592,4129.487305
4593,4122.436035
4594,4129.615234
4595,4138.846191
4596,4139.743652
4597,4136.025879
4598,4126.410156
4599,4121.153809
4600,4129.102539
4601,4129.615234
4602,4120.512695
4603,4126.025879
4604,4138.333496
4605,4139.615234
4606,4136.410156
4607,4138.589844
4608,4125.128418
4609,4123.333496
4610,4119.487305
4611,4117.94873
4612,4121.153809
4613,4128.717773
4614,4137.436035
4615,4139.615234
4616,4135.512695
4617,4131.025879
4618,4125.897461
4619,4128.333496
4620,4136.538574
4621,4142.563965
4622,4148.461426
4623,4153.077148
4624,4152.692383
4625,4145.384766
4626,4135.256348
4627,4130.641113
4628,4137.563965
4629,4143.717773
4630,4140.128418
4631,4138.333496
4632,4140.128418
4633,4138.077148
4634,4137.307617
4635,4140.641113
4636,4135.256348
4637,4125.641113
4638,4128.077148
4639,4136.922852
4640,4139.230957
4641,4138.205078
4642,4140.256348
4643,4139.743652
4644,4137.692383
4645,4139.743652
4646,4140.384766
4647,4139.743652
4648,4147.563965
4649,4154.743652
4650,4144.871582
4651,4133.205078
4652,4135.641113
4653,4141.282227
4654,4140.0
4655,4137.179688
4656,4135.641113
4657,4137.563965
4658,4141.410156
4659,4141.538574
4660,4143.333496
4661,4150.512695
4662,4156.282227
4663,4156.025879
4664,4150.128418
4665,4143.589844
4666,4141.153809
4667,4140.384766
4668,4143.077148
4669,4152.94873
4670,4159.487305
4671,4159.358887
4672,4159.743652
4673,4156.538574
4674,4150.769043
4675,4151.025879
4676,4152.05127
4677,4150.128418
4678,4150.641113
4679,4151.410156
4680,4144.743652
4681,4136.153809
4682,4141.153809
4683,4153.974121
4684,4158.717773
4685,4158.333496
4686,4159.102539
4687,4157.05127
4688,4153.717773
4689,4155.897461
4690,4155.512695
4691,4152.692383
4692,4156.282227
4693,4159.102539
4694,4154.358887
4695,4153.205078
4696,4156.025879
4697,4153.461426
4698,4150.769043
4699,4152.692383
4700,4155.0
4701,4153.077148
4702,4154.871582
4703,4166.282227
4704,4175.512695
4705,4174.102539
4706,4171.538574
4707,4172.820313
4708,4172.820313
4709,4173.077148
4710,4172.05127
4711,4169.358887
4712,4168.461426
4713,4168.333496
4714,4170.897461
4715,4169.102539
4716,4159.230957
4717,4151.538574
4718,4154.102539
4719,4158.974121
4720,4157.692383
4721,4155.641113
4722,4157.94873
4723,4159.615234
4724,4156.794922
4725,4153.461426
4726,4155.128418
4727,4154.230957
4728,4147.820313
4729,4146.666504
4730,4147.820313
4731,4144.487305
4732,4141.153809
4733,4141.538574
4734,4140.769043
4735,4138.333496
4736,4130.128418
4737,4145.641113
4738,4132.179688
4739,4113.077148
4740,4126.282227
4741,4134.615234
4742,4123.974121
4743,4134.102539
4744,4139.102539
4745,4117.820313
4746,4113.461426
4747,4127.94873
4748,4127.179688
4749,4120.128418
4750,4125.769043
4751,4138.333496
4752,4146.666504
4753,4132.94873
4754,4111.282227
4755,4119.743652
4756,4137.563965
4757,4130.769043
4758,4114.102539
4759,4121.410156
4760,4140.0
4761,4135.256348
4762,4119.615234
4763,4121.666504
4764,4126.538574
4765,4121.025879
4766,4122.692383
4767,4129.615234
4768,4127.692383
4769,4124.358887
4770,4129.615234
4771,4141.794922
4772,4138.461426
4773,4123.974121
4774,4128.333496
4775,4137.94873
4776,4127.563965
4777,4120.512695
4778,4129.102539
4779,4126.922852
4780,4123.077148
4781,4133.974121
4782,4145.256348
4783,4143.846191
4784,4128.974121
