,set3
1880,4009.102539
1881,4017.820557
1882,4021.923096
1883,4016.025635
1884,4002.692383
1885,3991.923096
1886,3985.641113
1887,3983.974365
1888,3998.333252
1889,4016.923096
1890,4184.102539
1891,4189.230957
1892,4196.794922
1893,4191.538574
1894,4184.615234
1895,4181.153809
1896,4173.461426
1897,4168.717773
1898,4174.102539
1899,4181.282227
1900,4180.256348
1901,4167.820313
1902,4160.256348
1903,4171.282227
1904,4176.538574
1905,4159.615234
1906,4152.307617
1907,4161.538574
1908,4160.384766
1909,4153.589844
1910,4155.384766
1911,4156.794922
1912,4151.282227
1913,4150.769043
1914,4154.487305
1915,4149.487305
1916,4143.077148
1917,4140.512695
1918,4137.94873
1919,4134.230957
1920,4135.769043
1921,4142.05127
1922,4145.128418
