,set1
4788,4158.846191
4789,4160.384766
4790,4157.692383
4791,4160.256348
4792,4167.05127
4793,4163.717773
4794,4155.512695
4795,4153.589844
4796,4153.846191
4797,4157.307617
4798,4165.512695
4799,4165.128418
4800,4170.384766
4801,4190.641113
4802,4206.538574
4803,4229.102539
4804,4265.641113
4805,4285.641113
4806,4283.717773
4807,4278.589844
4808,4267.436035
4809,4253.589844
4810,4249.743652
4811,4243.589844
4812,4226.025879
4813,4214.102539
4814,4212.307617
4815,4202.692383
4816,4182.94873
4817,4170.256348
4818,4169.615234
4819,4168.333496
4820,4161.025879
4821,4156.025879
4822,4156.282227
4823,4156.794922
4824,4154.743652
4825,4154.743652
4826,4156.794922
4827,4150.897461
4828,4139.487305
4829,4135.641113
4830,4138.589844
4831,4136.153809
4832,4133.461426
4833,4135.384766
4834,4138.589844
4835,4142.307617
4836,4141.025879
4837,4135.384766
4838,4135.769043
4839,4137.94873
4840,4130.0
4841,4124.743652
4842,4135.256348
4843,4142.179688
4844,4139.102539
4845,4147.820313
4846,4160.128418
4847,4151.410156
4848,4133.333496
4849,4125.641113
4850,4122.307617
4851,4113.846191
4852,4105.256348
4853,4106.538574
4854,4113.077148
4855,4114.102539
4856,4117.563965
4857,4122.436035
4858,4114.487305
4859,4104.102539
4860,4104.615234
4861,4106.922852
4862,4111.282227
4863,4119.871582
4864,4155.0
4865,4153.333496
4866,4150.256348
4867,4143.077148
4868,4148.205078
4869,4158.974121
4870,4154.358887
4871,4148.717773
4872,4160.769043
4873,4167.436035
4874,4159.230957
4875,4161.282227
4876,4170.384766
4877,4163.717773
4878,4152.563965
4879,4155.256348
4880,4155.256348
4881,4152.692383
4882,4158.333496
4883,4158.205078
4884,4157.179688
4885,4171.794922
4886,4188.461426
4887,4187.692383
4888,4177.94873
4889,4166.410156
4890,4156.538574
4891,4153.589844
4892,4155.256348
4893,4156.025879
4894,4156.538574
4895,4160.897461
4896,4169.358887
4897,4170.384766
4898,4161.282227
4899,4157.563965
4900,4156.410156
4901,4149.871582
4902,4154.743652
4903,4170.897461
4904,4170.897461
4905,4159.102539
4906,4158.974121
4907,4160.512695
4908,4156.538574
4909,4154.102539
4910,4153.717773
4911,4154.230957
4912,4155.128418
4913,4156.410156
4914,4161.538574
4915,4167.563965
4916,4166.794922
4917,4166.153809
4918,4170.512695
4919,4170.769043
4920,4164.487305
4921,4157.05127
4922,4152.563965
4923,4155.512695
4924,4158.717773
4925,4149.743652
4926,4137.436035
4927,4138.846191
4928,4140.897461
4929,4128.846191
4930,4122.05127
4931,4125.769043
4932,4125.0
4933,4122.692383
4934,4122.563965
4935,4122.179688
4936,4126.410156
4937,4132.692383
4938,4127.179688
4939,4116.538574
4940,4113.205078
4941,4114.230957
4942,4114.615234
4943,4115.128418
4944,4117.692383
4945,4121.666504
4946,4126.410156
4947,4122.692383
4948,4113.846191
4949,4115.384766
4950,4121.410156
4951,4121.025879
4952,4121.025879
4953,4124.487305
4954,4124.102539
4955,4123.333496
4956,4123.205078
4957,4120.641113
4958,4121.282227
4959,4120.256348
4960,4113.333496
4961,4109.871582
4962,4111.153809
4963,4107.563965
4964,4103.717773
4965,4104.743652
4966,4103.974121
4967,4104.102539
4968,4108.717773
4969,4109.487305
4970,4104.102539
4971,4102.05127
4972,4105.256348
4973,4107.94873
4974,4106.922852
4975,4104.743652
4976,4104.743652
4977,4105.769043
4978,4105.256348
4979,4104.358887
4980,4105.897461
4981,4104.743652
4982,4101.666504
4983,4104.743652
4984,4108.974121
4985,4107.563965
4986,4113.461426
4987,4120.897461
4988,4114.230957
4989,4106.666504
4990,4109.102539
4991,4109.615234
4992,4158.461426
4993,4136.153809
4994,4120.256348
4995,4116.538574
4996,4109.102539
4997,4105.256348
4998,4112.436035
4999,4113.974121
5000,4106.538574
5001,4097.692383
5002,4089.358887
5003,4089.743652
5004,4094.230713
5005,4091.281982
5006,4088.461426
5007,4092.564209
5008,4095.128174
5009,4093.076904
5010,4087.05127
5011,4079.358887
5012,4076.025635
5013,4074.487061
5014,4067.820557
5015,4061.153809
5016,4067.94873
5017,4075.897461
5018,4073.718018
5019,4082.179443
5020,4094.230713
5021,4080.256348
5022,4064.487061
5023,4070.128174
5024,4074.358887
5025,4075.512939
5026,4080.769287
5027,4082.94873
5028,4088.589844
5029,4092.179443
5030,4083.205078
5031,4074.743652
5032,4074.615479
5033,4071.538574
5034,4070.128174
5035,4079.358887
5036,4091.794922
5037,4099.871582
5038,4098.461426
5039,4093.846191
5040,4093.205078
5041,4086.281982
5042,4069.102539
5043,4063.461426
5044,4087.307617
5045,4112.94873
5046,4114.358887
5047,4108.077148
5048,4107.820313
5049,4108.717773
5050,4107.307617
5051,4103.205078
5052,4099.358887
5053,4102.05127
5054,4108.461426
5055,4107.820313
5056,4105.256348
5057,4106.794922
5058,4110.384766
5059,4113.589844
5060,4113.333496
5061,4110.0
5062,4108.461426
5063,4107.436035
5064,4099.615234
5065,4090.512939
5066,4088.333252
5067,4088.718018
5068,4090.0
5069,4086.923096
5070,4083.461426
5071,4086.410156
5072,4084.871826
5073,4078.974365
5074,4085.384521
5075,4094.230713
5076,4091.538574
5077,4089.487061
5078,4094.102539
5079,4090.128174
5080,4085.128174
5081,4092.307617
5082,4097.179688
5083,4091.538574
5084,4088.076904
5085,4091.538574
5086,4093.333252
5087,4093.718018
5088,4091.794922
5089,4087.05127
5090,4082.307617
5091,4073.205078
5092,4070.512939
5093,4075.641113
5094,4080.384521
5095,4084.743652
5096,4090.128174
5097,4100.128418
5098,4106.282227
5099,4098.333496
5100,4088.846191
5101,4090.512939
5102,4092.179443
5103,4089.230713
5104,4090.0
5105,4091.923096
5106,4092.692383
5107,4091.025635
5108,4091.025635
5109,4094.230713
5110,4088.461426
5111,4083.718018
5112,4094.871826
5113,4102.820313
5114,4105.0
5115,4095.0
5116,4073.333252
5117,4084.102539
5118,4117.692383
5119,4130.384766
